Distance,Time,Velocity
1.8190732072191407,19.943901300430298,0.09120949706965775
1.8224732345565262,19.985546112060547,0.09118956391472986
1.8258732599947554,20.017887353897095,0.09121208585676716
1.8292732605675885,20.047587633132935,0.09124655265476043
1.8326732530942413,20.0775089263916,0.09127991225471295
1.8360732449829726,20.109743356704712,0.09130266917955542
1.8394732226942563,20.144068479537964,0.0913158741771934
1.8428732165624508,20.17749834060669,0.09133308725659596
1.8462732209647275,20.208354473114014,0.09136187824798311
1.8496732358220633,20.241092205047607,0.09138208635603183
1.8530732562983872,20.274577140808105,0.09139886091969696
1.8564732654177083,20.307260513305664,0.09141918794025986
1.8598732708024035,20.340412139892578,0.09143734443584514
1.863273263009243,20.37365460395813,0.09145503343554534
1.866673247525381,20.409034729003906,0.09146308349765285
1.8700732408016383,20.44248914718628,0.09147972281345379
1.87347324472364,20.476258993148804,0.09149489881674623
1.8768732591010018,20.510448694229126,0.09150815211707601
1.8802732791295604,20.544585943222046,0.09152159524294962
1.8836732878306066,20.578567266464233,0.09153568678711302
1.8870732928043503,20.612627267837524,0.09154938224438788
1.890473284728165,20.64833950996399,0.09155570518471497
1.89387326272369,20.681941986083984,0.09157134586287875
1.897273255848849,20.715450763702393,0.09158735078906662
1.900673259526502,20.74994134902954,0.09159897021180713
1.9040732736840635,20.78567409515381,0.09160507688937543
1.9074732935147538,20.819751977920532,0.0916184446163259
1.9108733020280741,20.856175184249878,0.09162146391401255
1.9142733068239715,20.889544010162354,0.09163786944763921
1.9176732984773308,20.922871828079224,0.09165440166314771
1.921073282461416,20.956260681152344,0.09167061393682663
1.9244732752209985,20.989931106567383,0.09168554510495103
1.927873278638877,21.02391505241394,0.09169906146560086
1.9312732925284002,21.057881832122803,0.09171260946019434
1.934673312063742,21.09191656112671,0.09172581858347698
1.9380733202554261,21.126999139785767,0.09173443457029831
1.9414733247220735,21.160760402679443,0.09174875041240191
1.9448733160081448,21.195093393325806,0.09176054475988167
1.9482732996086176,21.228869438171387,0.09177470827087239
1.9516732919528617,21.262620210647583,0.09178893629372786
1.9550732949412801,21.296727895736694,0.09180158118715778
1.9584733083857224,21.33192276954651,0.09180950679146666
1.9618733274623115,21.36778473854065,0.09181454004091119
1.9652733351934506,21.40131163597107,0.09182957421592061
1.968673339194819,21.43591284751892,0.09183995816733698
1.9720733300329452,21.46899175643921,0.09185682087010257
1.9754733131866717,21.5028657913208,0.0918702340589426
1.978873305114017,21.536972522735596,0.09188261270357341
1.9822733076957857,21.57102131843567,0.09189519951017044
1.9856733207422836,21.60678505897522,0.09190045234968712
1.9890733394546987,21.64103412628174,0.09191212064302826
1.9924733468525344,21.673969507217407,0.09192932315370486
1.9958733505327744,21.708488941192627,0.09193976402224542
1.9992733410891492,21.742968320846558,0.09195034052329926
2.002673323981553,21.777870178222656,0.09195909919530046
